stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/c5529e77b7197b04a24b5ca71e076209.pdf,中国平安保险（集团）股份有限公司,中国平安,21735943,2025-07-03,其他,中国平安:中国平安H股公告（证券变动月报表）,c5529e77b7197b04a24b5ca71e076209,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/6fc9cb13fc452398360cb0081c8e9e43.pdf,中国平安保险（集团）股份有限公司,中国平安,22019628,2025-06-27,其他,中国平安:中国平安H股公告（董事會召開日期）,6fc9cb13fc452398360cb0081c8e9e43,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/dbb860512cc92c14cd2f1586c30715e0.pdf,中国平安保险（集团）股份有限公司,中国平安,21669527,2025-06-20,其他,中国平安:中国平安关于2025年度长期服务计划实施进展的公告,dbb860512cc92c14cd2f1586c30715e0,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/cb80abd7814f28ed5856cef5d528438e.pdf,中国平安保险（集团）股份有限公司,中国平安,21669528,2025-06-20,高管人员持股变动,中国平安:中国平安关于2025年度核心人员持股计划完成股票购买的公告,cb80abd7814f28ed5856cef5d528438e,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/1a7e9d9947d7233cc7ffe71660f1877c.pdf,中国平安保险（集团）股份有限公司,中国平安,21669529,2025-06-20,分配方案实施,中国平安:中国平安2024年年度权益分派实施公告,1a7e9d9947d7233cc7ffe71660f1877c,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/2a7e3110093e17726d5e53964f6cdcd1.pdf,中国平安保险（集团）股份有限公司,中国平安,21669530,2025-06-20,保荐/核查意见,中国平安:平安证券股份有限公司关于中国平安保险（集团）股份有限公司差异化分红事项的核查意见,2a7e3110093e17726d5e53964f6cdcd1,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/133f6ff2532cf633171663ab67011e1a.pdf,中国平安保险（集团）股份有限公司,中国平安,21669524,2025-06-19,其他-雜項,自愿性公告- 2025年度长期服务计划实施进展,133f6ff2532cf633171663ab67011e1a,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/29fe302551d1ed77229fea2e40a87fbe.pdf,中国平安保险（集团）股份有限公司,中国平安,21669525,2025-06-19,海外監管公告-其他,海外监管公告-平安证券股份有限公司关于中国平安保险（集团）股份有限公司差异化分红事项的核查意见,29fe302551d1ed77229fea2e40a87fbe,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/dac32366768d558cabb37689cd8aa9dd.pdf,中国平安保险（集团）股份有限公司,中国平安,21669526,2025-06-19,海外監管公告-其他,海外监管公告-中国平安保险（集团）股份有限公司2024年年度权益分派实施公告,dac32366768d558cabb37689cd8aa9dd,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/e9a1ba5d4125798ed06d04a507049f1f.pdf,中国平安保险（集团）股份有限公司,中国平安,21669531,2025-06-19,海外監管公告-其他,海外监管公告 - 中国平安保险（集团）股份有限公司关于2025年度核心人员持股计划完成股票购买的公告,e9a1ba5d4125798ed06d04a507049f1f,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/ada8cd4fda2f44671652fa78a3556f7d.pdf,中国平安保险（集团）股份有限公司,中国平安,21650957,2025-06-12,其他,中国平安:中国平安关于H股可转换债券发行完成的公告,ada8cd4fda2f44671652fa78a3556f7d,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/5e4982536ca8e67d5fc401ad2ca4dafb.pdf,中国平安保险（集团）股份有限公司,中国平安,21650956,2025-06-11,發行可轉換證券,"完成发行11,765,000,000港元于2030年到期的零息可转换债券",5e4982536ca8e67d5fc401ad2ca4dafb,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/80b684b26a27567f68c9a80cd61afe01.pdf,中国平安保险（集团）股份有限公司,中国平安,21634113,2025-06-04,其他,中国平安:中国平安H股公告（股份发行人及根据《上市规则》第十九B章上市的香港预托证券发行人的证券变动月报表）,80b684b26a27567f68c9a80cd61afe01,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/b2d6a00a9a192613669ee223c46182ef.pdf,中国平安保险（集团）股份有限公司,中国平安,21634115,2025-06-04,其他,"中国平安:中国平安关于拟根据一般性授权发行11,765,000,000港元于2030年到期的零息H股可转换债券的公告",b2d6a00a9a192613669ee223c46182ef,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/1cd8f406448bc4bd89bde6ddc4cf8c11.pdf,中国平安保险（集团）股份有限公司,中国平安,21634117,2025-06-04,發行可轉換證券,"拟根据一般性授权发行11,765,000,000港元于2030年到期的零息可转换债券",1cd8f406448bc4bd89bde6ddc4cf8c11,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/c089540fa36ae9319ca3ceb30c7a6a8e.pdf,中国平安保险（集团）股份有限公司,中国平安,21615529,2025-05-26,股息或分派（公告表格）,（更新）2024年12月31日止12个月末期股息,c089540fa36ae9319ca3ceb30c7a6a8e,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/5d8fdc4e26135f47a8f78b9fa157c39b.pdf,中国平安保险（集团）股份有限公司,中国平安,21615530,2025-05-26,其他,二零二四年末期股息-股息货币选择表格,5d8fdc4e26135f47a8f78b9fa157c39b,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/00b4986835a956707105068fed04130c.pdf,中国平安保险（集团）股份有限公司,中国平安,21599213,2025-05-20,高管人员持股变动,中国平安:中国平安关于2025年度核心人员持股计划及2025年度长期服务计划购股进展的公告,00b4986835a956707105068fed04130c,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/08d690882f9e95374402fbe2564339d1.pdf,中国平安保险（集团）股份有限公司,中国平安,22121877,2025-05-19,其他-雜項,自愿性公告-2025年度核心人员持股计划及2025年度长期服务计划购股进展,08d690882f9e95374402fbe2564339d1,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/a1fcebc6b6809616c93759ea04df57c9.pdf,中国平安保险（集团）股份有限公司,中国平安,21582561,2025-05-14,公司注册资本变更,中国平安:中国平安关于注销回购股份并减少注册资本通知债权人的公告,a1fcebc6b6809616c93759ea04df57c9,601318
