stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/5c499555a415544c40c271509258aaa3.pdf,佛山市海天调味食品股份有限公司,海天味业,21968721,2024-08-30,专项说明/独立意见,海天味业:海天味业第五届董事会提名委员会关于董事会换届选举董事候选人的审查意见,5c499555a415544c40c271509258aaa3,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/4c5fe915353a88c7ba05160a97beda57.pdf,佛山市海天调味食品股份有限公司,海天味业,21968719,2024-08-30,月度经营情况,海天味业:海天味业2024年上半年主要经营数据公告,4c5fe915353a88c7ba05160a97beda57,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/4fbcf7fe62f0152a3a7404d1f9e3da44.pdf,佛山市海天调味食品股份有限公司,海天味业,21968717,2024-08-30,半年度报告摘要,海天味业:海天味业2024年半年度报告摘要,4fbcf7fe62f0152a3a7404d1f9e3da44,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/78ae65068b6cc76f3a44db18953cc914.pdf,佛山市海天调味食品股份有限公司,海天味业,21968712,2024-08-30,员工持股计划,海天味业:海天味业2024年-2028年员工持股计划（草案）摘要,78ae65068b6cc76f3a44db18953cc914,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/2ab36584559c6cb471d50225d26addf8.pdf,佛山市海天调味食品股份有限公司,海天味业,21968708,2024-08-30,委托（受托）事项,海天味业:海天味业委托理财进展公告,2ab36584559c6cb471d50225d26addf8,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/753a36f931dc491fa8af5475d708ca10.pdf,佛山市海天调味食品股份有限公司,海天味业,21968705,2024-08-30,独立董事候选人声明,海天味业:独立董事候选人声明与承诺（张科春）,753a36f931dc491fa8af5475d708ca10,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/7322d2d4750ea074968ae3010a163bc1.pdf,佛山市海天调味食品股份有限公司,海天味业,21968702,2024-08-30,独立董事提名人声明,海天味业:独立董事提名人声明与承诺（张科春）,7322d2d4750ea074968ae3010a163bc1,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/3d6b6a87bb23f6a33e2441b855a4ff55.pdf,佛山市海天调味食品股份有限公司,海天味业,21968696,2024-08-30,独立董事候选人声明,海天味业:独立董事候选人声明与承诺（丁邦清）,3d6b6a87bb23f6a33e2441b855a4ff55,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/6ad17e5d45dd969b327f584a0622ed26.pdf,佛山市海天调味食品股份有限公司,海天味业,21968694,2024-08-30,法律意见书,海天味业:海天味业实施2024年-2028年员工持股计划法律意见书,6ad17e5d45dd969b327f584a0622ed26,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/eb06ca4d4ce359fe67d5fbed84b5e9cf.pdf,佛山市海天调味食品股份有限公司,海天味业,21968683,2024-08-30,员工持股计划,海天味业:海天味业监事会关于员工持股计划相关事宜的核查意见,eb06ca4d4ce359fe67d5fbed84b5e9cf,603288
