stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/66f90d23eff47e8ae226f830a98763ba.pdf,佛山市海天调味食品股份有限公司,海天味业,22440933,2025-09-26,员工持股计划,海天味业:海天味业2025年A股员工持股计划,66f90d23eff47e8ae226f830a98763ba,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/9367c792db280a2220fe1f4b2c3a1f40.pdf,佛山市海天调味食品股份有限公司,海天味业,22440932,2025-09-26,法律意见书,海天味业:关于佛山市海天调味食品股份有限公司2025年第一次临时股东大会之法律意见书,9367c792db280a2220fe1f4b2c3a1f40,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/9a596ee6a13afa4ddfc4d2a515db81ae.pdf,佛山市海天调味食品股份有限公司,海天味业,22442034,2025-09-25,更換董事或重要行政職能或職責的變更,（1） 2025年第一次临时股东大会投票表决结果;（2）董事调整暨选举职工代表董事;及（3）变更法定代表人,9a596ee6a13afa4ddfc4d2a515db81ae,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/90d1aca6f16320dc4553f61bf01fff8c.pdf,佛山市海天调味食品股份有限公司,海天味业,22442033,2025-09-25,董事名單和他們的地位和作用,董事名单及其角色和职能,90d1aca6f16320dc4553f61bf01fff8c,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/e128700ccf01807755e502369e48714f.pdf,佛山市海天调味食品股份有限公司,海天味业,22442032,2025-09-25,憲章文件,章程,e128700ccf01807755e502369e48714f,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/7c1a2c534901a411ab32e39c68e789d2.pdf,佛山市海天调味食品股份有限公司,海天味业,22442031,2025-09-25,海外監管公告-董事會/監事會決議,海外监管公告 - 海天味业第六届董事会第九次会议决议公告,7c1a2c534901a411ab32e39c68e789d2,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/7ebf12781ba08638c702f413d15eccf0.pdf,佛山市海天调味食品股份有限公司,海天味业,22442030,2025-09-25,海外監管公告-其他,海外监管公告 - 关于佛山市海天调味食品股份有限公司2025年第一次临时股东大会之法律意见书,7ebf12781ba08638c702f413d15eccf0,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/4faa0b2fa7411cecfaf888d49fbd614d.pdf,佛山市海天调味食品股份有限公司,海天味业,22442029,2025-09-25,海外監管公告-其他,海外监管公告 - 海天味业关于2024年员工持股计划权益归属的公告,4faa0b2fa7411cecfaf888d49fbd614d,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/1db3da7efefdab3a47185338326cd796.pdf,佛山市海天调味食品股份有限公司,海天味业,22442028,2025-09-25,海外監管公告-其他,海外监管公告 - 海天味业2025年A股员工持股计划,1db3da7efefdab3a47185338326cd796,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/34a38908e95cb3946ba7d897eb1488d3.pdf,佛山市海天调味食品股份有限公司,海天味业,22420455,2025-09-18,海外監管公告-其他,海外监管公告 - 关于佛山市海天调味食品股份有限公司2025年中期差异化分红之法律意见书,34a38908e95cb3946ba7d897eb1488d3,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/c026f703a15f5cf8064dc4b94d34bb51.pdf,佛山市海天调味食品股份有限公司,海天味业,22419166,2025-09-18,法律意见书,海天味业:关于佛山市海天调味食品股份有限公司2025年中期差异化分红之法律意见书,c026f703a15f5cf8064dc4b94d34bb51,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/b96e843f3361018a4753e10463df9ada.pdf,佛山市海天调味食品股份有限公司,海天味业,22419165,2025-09-18,分配方案实施,海天味业:海天味业2025年半年度A股权益分派实施公告,b96e843f3361018a4753e10463df9ada,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/36e1debbe3dfe17fb3aee1f03a247630.pdf,佛山市海天调味食品股份有限公司,海天味业,22419218,2025-09-17,海外監管公告-其他,海外监管公告 - 海天味业2025年半年度A股权益分派实施公告,36e1debbe3dfe17fb3aee1f03a247630,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/c9c97b3f4bcc6ef33e129c786f3754d4.pdf,佛山市海天调味食品股份有限公司,海天味业,22386684,2025-09-09,召开股东大会通知,海天味业:海天味业关于召开2025年第一次临时股东大会的通知,c9c97b3f4bcc6ef33e129c786f3754d4,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/a688638f0d7a167b2823f2f0059de555.pdf,佛山市海天调味食品股份有限公司,海天味业,22386683,2025-09-09,员工持股计划,海天味业:海天味业2025年A股员工持股计划（草案修订稿）摘要,a688638f0d7a167b2823f2f0059de555,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/f164918e91a05fb44a1b4558ce2230f9.pdf,佛山市海天调味食品股份有限公司,海天味业,22386682,2025-09-09,员工持股计划,海天味业:海天味业关于修订2025年A股员工持股计划相关文件的公告,f164918e91a05fb44a1b4558ce2230f9,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/84fbcd5d7b8fef294841fc9499197cd9.pdf,佛山市海天调味食品股份有限公司,海天味业,22386681,2025-09-09,员工持股计划,海天味业:海天味业2025年A股员工持股计划（草案修订稿）,84fbcd5d7b8fef294841fc9499197cd9,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/93476328bf1f392e8f27216ffb03a5e2.pdf,佛山市海天调味食品股份有限公司,海天味业,22386680,2025-09-09,股东大会资料,海天味业:海天味业2025年第一次临时股东大会会议材料,93476328bf1f392e8f27216ffb03a5e2,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/12de61e704b37811209b9c7acf32e009.pdf,佛山市海天调味食品股份有限公司,海天味业,22386679,2025-09-09,员工持股计划,海天味业:海天味业2025年A股员工持股计划管理办法（修订稿）,12de61e704b37811209b9c7acf32e009,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/953c6241bc3d95145fc91a0bfbe02f69.pdf,佛山市海天调味食品股份有限公司,海天味业,22386678,2025-09-09,专项说明/独立意见,海天味业:海天味业监事会关于员工持股计划相关事宜的核查意见,953c6241bc3d95145fc91a0bfbe02f69,603288
