stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/798254316e11a70cb1b2df306148e5ee.pdf,佛山市海天调味食品股份有限公司,海天味业,21968426,2025-04-03,审计报告,海天味业:海天味业2024年内部控制审计报告,798254316e11a70cb1b2df306148e5ee,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/14a1d85d7b8c8716aa4c6371a601742e.pdf,佛山市海天调味食品股份有限公司,海天味业,21968423,2025-04-03,投资理财,海天味业:关于2025年度以自有闲置资金进行投资理财的公告,14a1d85d7b8c8716aa4c6371a601742e,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/60d0fcbc6c00cac6e175aaaf55f388c9.pdf,佛山市海天调味食品股份有限公司,海天味业,21968421,2025-04-03,年度报告全文,海天味业:海天味业2024年年度报告,60d0fcbc6c00cac6e175aaaf55f388c9,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/5160ba73217f438ae67462eeb5925206.pdf,佛山市海天调味食品股份有限公司,海天味业,21968417,2025-04-03,分配预案,海天味业:海天味业关于提请股东大会授权董事会决定2025年中期分红方案的公告,5160ba73217f438ae67462eeb5925206,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/b7339569a57e3a8eaec83bd10178258c.pdf,佛山市海天调味食品股份有限公司,海天味业,21968414,2025-04-03,召开股东大会通知,海天味业:海天味业关于召开2024年年度股东大会的通知,b7339569a57e3a8eaec83bd10178258c,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/7e37841e8bc6861d4594e0b1d9518d12.pdf,佛山市海天调味食品股份有限公司,海天味业,21968412,2025-04-03,其他,海天味业:海天味业对会计师事务所2024年度履职情况评估报告,7e37841e8bc6861d4594e0b1d9518d12,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/0758224b180f35561e93b38f7a8256be.pdf,佛山市海天调味食品股份有限公司,海天味业,21968410,2025-04-03,关联交易,海天味业:海天味业关于2025年度日常关联交易计划的公告,0758224b180f35561e93b38f7a8256be,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/9d62661fb8fc3285a6afe5d2dc81211b.pdf,佛山市海天调味食品股份有限公司,海天味业,21968408,2025-04-03,专项说明/独立意见,海天味业:海天味业董事会关于独立董事独立性情况评估的专项意见,9d62661fb8fc3285a6afe5d2dc81211b,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/fba4b5cca1c13d8c66b05fde0148a066.pdf,佛山市海天调味食品股份有限公司,海天味业,21968407,2025-04-03,独立董事述职报告,海天味业:海天味业独立董事2024年度述职报告（屈文洲）,fba4b5cca1c13d8c66b05fde0148a066,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/e40951ae9a516c6c3524e1a03a2e18fa.pdf,佛山市海天调味食品股份有限公司,海天味业,21968405,2025-04-03,其他,海天味业:海天味业董事会审计委员会2024年度履职情况报告,e40951ae9a516c6c3524e1a03a2e18fa,603288
