vendor,tool_name,query,result_index,api_name,title,score,table_markdown,retrieved_at
gildata,SmartStockSelection,家用电器行业 2026年一季度净利润同比增长超过20% 营业收入同比正增长 2026年以来股价下跌的公司,1,智能选股,,,,2026-08-15T21:27:03.462626+08:00
