vendor,tool_name,query,result_index,api_name,title,score,table_markdown,retrieved_at
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,1,公告库,迪阿股份:关于公司2026年3月新增自营门店情况的公告,0.67,"公告标题：迪阿股份:关于公司2026年3月新增自营门店情况的公告；
发布时间：2026-04-07；
证券简称：迪阿股份
原文：迪阿股份有限公司
关于公司 2026 年 3 月新增自营门店情况的公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。
根据《深圳证券交易所上市公司自律监管指引第3 号——行业信息披露》的要求，迪阿股份有限公司（以下简称“公司”）现将2026 年3 月新增自营门店情况公告如下：
| 序 号 | 门店名称 | 所在地区 | 开设时间 | 经营 形式 | 面积 (m²) | 投资金额 (万元） | 主要商品 类别 |
| --- | --- | --- | --- | --- | --- | --- | --- |
| １ | DR温州滨江万象 城店 | 温州市 | 2026/3/30 | 直营 | 70 | 136 | 镶嵌饰品 |
注：上述投资金额主要包括门店装修、首次铺货、固定资产及道具。
以上新增自营门店经营数据为公司初步统计数据，最终数据以定期报告为准，特此提醒投资者注意投资风险。
特此公告。
迪阿股份有限公司董事会2026 年 4 月 7 日",2026-08-15T21:48:19.137015+08:00
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,2,公告库,迪阿股份:关于选举第三届董事会职工代表董事的公告,0.66,"公告标题：迪阿股份:关于选举第三届董事会职工代表董事的公告；
发布时间：2026-01-14；
证券简称：迪阿股份
原文： 迪阿股份有限公司于2026年1月13日召开第二届职工代表大会第七次会议，正式选举沈爱女士为公司第三届董事会职工代表董事。该选举依据《公司法》及公司章程规定进行，无需提交股东会审议，旨在进一步完善公司治理结构。本次选举产生的职工代表董事任期自决议通过之日起至第三届董事会任期届满之日止，且选举完成后，公司兼任高级管理人员及职工代表董事的总人数将控制在董事总数的二分之一以内，符合相关法律法规要求。 沈爱女士具备担任该职务的任职资格，其简历显示她拥有深圳大学本科学历，自2012年9月入职公司以来，长期在文案及UGC运营领域深耕，历任文案专员、经理、专家及运营经理等职，现任UGC运营高级经理。值得注意的是，她在2022年7月至2025年7月期间曾担任公司监事职务，拥有丰富的内部管理与监督经验。 在持股情况方面，截至公告披露日，沈爱女士未直接持有公司股份，但通过吉安温迪同欣管理合伙企业（有限合伙）间接持有公司股份180,000股，占公司总股本比例为0.0450%。此外，她与公司的实际控制人、其他董事、高管及持股5%以上股东均不存在关联关系，也未受到任何监管处罚或列入失信名单，完全符合任职条件，确保了董事会构成的独立性与合规性。",2026-08-15T21:48:19.137015+08:00
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,3,公告库,迪阿股份:关于公司2026年4月新增自营门店情况的公告,0.65,"公告标题：迪阿股份:关于公司2026年4月新增自营门店情况的公告；
发布时间：2026-05-07；
证券简称：迪阿股份
原文：迪阿股份有限公司
关于公司 2026 年 4 月新增自营门店情况的公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。
根据《深圳证券交易所上市公司自律监管指引第3 号——行业信息披露》的要求，迪阿股份有限公司（以下简称“公司”）现将2026 年4 月新增自营门店情况公告如下：
| 序 号 | 门店名称 | 所在 地区 | 开设时间 | 经营 形式 | 面积 (m²) | 投资金额 (万元） | 主要商品 类别 |
| --- | --- | --- | --- | --- | --- | --- | --- |
| 1 | DR贵阳海豚广场店 | 贵州省 | 2026/4/30 | 直营 | 89.90 | 168.04 | 镶嵌饰品 |
| 2 | DR北京龙德广场店 | 北京市 | 2026/4/19 | 直营 | 56 | 149.43 | 镶嵌饰品 |
注：上述投资金额主要包括门店装修、首次铺货、固定资产及道具。
以上新增自营门店经营数据为公司初步统计数据，最终数据以定期报告为准，特此提醒投资者注意投资风险。
特此公告。
迪阿股份有限公司董事会2026 年 5 月 7 日",2026-08-15T21:48:19.137015+08:00
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,4,公告库,迪阿股份:关于使用部分闲置募集资金进行现金管理的进展公告,0.64,"公告标题：迪阿股份:关于使用部分闲置募集资金进行现金管理的进展公告；
发布时间：2026-07-31；
证券简称：迪阿股份
原文：迪阿股份有限公司
关于使用部分闲置募集资金进行现金管理的进展公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。
迪阿股份有限公司（以下简称“公司”或“迪阿股份”）于2026 年4 月24日在公司会议室召开第三届董事会第二次会议，于2026 年5 月19 日召开了2025年年度股东会，审议通过了《关于使用部分闲置募集资金进行现金管理及自有资金进行委托理财的议案》，同意公司及控股子公司使用不超过人民币165,000.00万元的闲置募集资金（含超募资金）进行现金管理和不超过人民币 550,000.00万元的自有资金进行委托理财，期限为自股东会审议通过本议案之日起 12 个月内，在上述额度和期限内，资金可循环滚动使用。具体内容详见公司于2026 年4 月28 日在巨潮资讯网（www.cninfo.com.cn）披露的《关于使用部分闲置募集资金进行现金管理及自有资金进行委托理财的公告》（公告编号：2026-021）。
根据上述决议，公司近期已使用部分闲置募集资金（含超募资金）进行现金管理，具体情况如下：
一、本次使用部分闲置募集资金（含超募资金）进行现金管理的基本情况
二、本次使用部分闲置募集资金（含超募资金）进行现金管理产品赎回的情况

| 序 号 | 购买 主体 | 签约 机构 | 产品名称 | 产品 类型 | 购买金额 （万元） | 截至公告 披露日 资金余额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
| 1 2 | 迪阿股份 迪阿股份 | 中信建投 证券股份 有限公司 中信建投 证券股份 | 中信建投收益 凭证“看涨宝” 1176期 中信建投收益 凭证“看涨宝” | 本金保 障浮动 收益型 本金保 障浮动 | 4,000.00 4,000.00 | 4,000.00 4,000.00 | 2026/6/12 2026/6/12 | 2027/6/11 2027/6/11 | 0.00%-3.402% 0.00%-3.815% |
| 3 | 迪阿股份 | 有限公司 中信证券 股份有限 公司 | 1175期 中信证券股份 有限公司安泰 保盈系列1881 期收益凭证 | 收益型 本金保 障浮动 收益型 | 10,000.00 | 10,000.00 | 2026/7/9 | 2027/7/8 | 0.10%-3.80% |
| 序 号 | 购买 主体 | 签约 机构 | 产品名称 | 产品 类型 | 购买金额 （万元） | 截至公告 披露日 资金余额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| 4 | 迪阿股份 | 国泰海通 证券股份 有限公司 | 国泰海通证券 睿博系列全天 候指数26199 号收益凭证 | 本金保 障浮动 收益型 | 10,000.00 | 10,000.00 | 2026/7/10 | 2027/7/8 | 0.00%-3.76% |
| 5 | 迪阿股份 | 中信建投 证券股份 有限公司 | 中信建投收益 凭证“看涨宝” 1203期 | 本金保 障浮动 收益型 | 8.000.00 | 8,000.00 | 2026/7/13 | 2027/7/12 | 0.00%-3.815% |
| 6 | 迪阿股份 | 广发证券 股份有限 公司 | 广发证券收益 凭证“收益宝” 11号 | 本金保 障浮动 收益型 | 5,000.00 | 5,000.00 | 2026/7/30 | 2027/7/27 | ≥0.00% |
| ７ | 迪阿股份 | 国泰海通 证券股份 有限公司 | 国泰海通证券 睿博系列全天 候指数26211 号收益凭证 合计 | 本金保 障浮动 收益型 | 5,000.00 | 5,000.00 | 2026/7/30 | 2027/7/29 | 0.00%-4.05% |
|  |  |  |  |  |  | 46,000.00 |  |  |  |
| 序 号 | 购买 主体 | 签约 机构 | 产品名称 | 产品 类型 | 购买 金额 （万元） | 赎回金额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| 1 | 迪阿股份 | 华泰证券 股份有限 公司 | 华泰证券聚益第 25513号（中证 500）收益凭证 | 本金保 障浮动 收益型 | 3.000.00 | 3,000.00 | 2025/6/23 | 2026/6/17 | 2.50%或 0.00%-25. 50% |
| 2 | 迪阿股份 | 华泰证券 股份有限 公司 | 华泰证券寰益第 25505号（安硕美 国国债ETF）收 益凭证 | 本金保 障浮动 收益型 | 6,000.00 | 6,000.00 | 2025/7/2 | 2026/6/25 | 2.00%或 0.00%-9.5 0% |
| 3 | 迪阿股份 | 中信建投 证券股份 有限公司 | 中信建投收益凭 证“看涨宝”697 期 | 本金保 障浮动 收益型 | 10,000.0 0 | 10,000.00 | 2025/7/7 | 2026/7/6 | 0.00%-3.5 82% |
| 4 | 迪阿股份 | 国泰海通 证券股份 有限公司 | 国泰海通证券睿 博系列全天候指 数25077号收益 凭证 | 本金保 障浮动 收益型 | 5,000.00 | 5,000.00 | 2025/7/23 | 2026/7/22 | 0.00%-3.7 8% |
| 5 | 迪阿股份 | 华泰证券 股份有限 公司 | 华泰证券聚益第 25512号（中证 1000）收益凭证 | 本金保 障浮动 收益型 | 5.000.00 | 5,000.00 | 2025/7/29 | 2026/7/23 | 2.50%或 0%-26% |
| 序 号 | 购买 主体 | 签约 机构 | 产品名称 | 产品 类型 | 购买 金额 （万元） | 赎回金额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| 6 | 迪阿股份 | 东方财富 证券股份 有限公司 | 东方财富证券吉 祥看涨价差274 号收益凭证 | 本金保 障浮动 收益型 | 3,000.00 | 3,000.00 | 2025/7/29 | 2026/7/29 | 0.00%-2.9 6% |
| 7 | 迪阿股份 | 中信建投 证券股份 有限公司 | 中信建投收益凭 证“看涨宝”720 期 | 本金保 障浮动 收益型 | 5,000.00 | 5,000.00 | 2025/7/31 | 2026/7/30 | 0.00%-3.9 48% |
| 8 | 迪阿股份 | 国泰海通 证券股份 有限公司 | 国泰海通证券睿 博系列全天候指 数25080号收益 凭证 | 本金保 障浮动 收益型 | 5,000.00 | 5,000.00 | 2025/8/1 | 2026/7/30 | 0.00%-4.2 4% |
| 9 | 迪阿股份 | 广发证券 股份有限 公司 | 广发证券收益凭 证“收益宝”16 号 | 本金保 障浮动 收益型 | 8.000.00 | 8.000.00 | 2026/3/4 | 2026/6/4 | 0.10%或 3.30% |
| 10 | 迪阿股份 | 中信建投 证券股份 有限公司 | 中信建投收益凭 证“看涨宝”1019 期 | 本金保 障浮动 收益型 | 8,000.00 | 8,000.00 | 2026/3/5 | 2026/7/6 | 0.00%或 3.40% |",2026-08-15T21:48:19.137015+08:00
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,5,公告库,迪阿股份:关于使用部分闲置募集资金进行现金管理的进展公告,0.64,"公告标题：迪阿股份:关于使用部分闲置募集资金进行现金管理的进展公告；
发布时间：2026-03-13；
证券简称：迪阿股份
原文：迪阿股份有限公司
关于使用部分闲置募集资金进行现金管理的进展公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。
迪阿股份有限公司（以下简称“公司”）于 2025 年12 月24 日（周三）在公司会议室召开第二届董事会第十七次会议，于 2026 年 1 月 13 日召开了 2026年第一次临时股东会，审议通过了《关于使用部分闲置募集资金及自有资金进行现金管理的议案》，同意公司使用不超过人民币165,000.00 万元的闲置募集资金（含超募资金）和不超过人民币550,000.00 万元的自有资金进行现金管理，期限为自股东会审议通过之日起 12 个月内，在上述额度和期限内，资金可循环滚动使用。具体内容详见公司于2025 年12 月26 日在巨潮资讯网（www.cninfo.com.cn）披露的《关于使用部分闲置募集资金及自有资金进行现金管理的公告》（公告编号：2025-071）。
根据上述决议，公司近期已使用部分闲置募集资金（含超募资金）进行现金管理，具体情况如下：
一、本次使用部分闲置募集资金（含超募资金）进行现金管理的基本情况
二、本次使用部分闲置募集资金（含超募资金）进行现金管理产品赎回的情况

| 号 | 無购买 主体 | 签约 金融机构 | 产品名称 | 产品 类型 | 购买金额 （万元） | 截至公告 披露日 资金余额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
| 1 | 迪阿股份 | 广发证券 股份有限 公司 | 广发证券收益 凭证“收益宝” 11号 | 本金保 障浮动 收益型 | 5,000.00 | 5,000.00 | 2026/2/12 | 2027/1/28 | ≥0.00% |
| 2 | 迪阿股份 | 华泰证券 股份有限 公司 | 华泰证券寰益 第26607号（华 泰境内多元配 置多策略组合) 收益凭证 | 本金保 障浮动 收益型 | 3,000.00 | 3,000.00 | 2026/2/13 | 2027/1/28 | 0.00%-3.58% |
| 3 | 迪阿股份 | 东方财富 证券股份 | 东方财富证券 吉祥锁盈376 | 本金保 障浮动 | 3,000.00 | 3,000.00 | 2026/2/26 | 2027/2/24 | 0.00%-3.30% |
| 序 号 | 無购买 主体 | 签约 金融机构 | 产品名称 | 产品 类型 | 购买金额 （万元） | 截至公告 披露日 资金余额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
|  |  | 有限公司 | 号收益凭证 华泰证券晟益 | 收益型 |  |  |  |  |  |
| 4 | 迪阿股份 | 华泰证券 股份有限 公司 | 第26007号（黄 金现货)收益凭 证 | 本金保 障浮动 收益型 | 6,000.00 | 6,000.00 | 2026/3/3 | 2027/3/2 | 0.00%或 3.35% |
| 5 | 迪阿股份 | 广发证券 股份有限 公司 | 广发证券收益 凭证“收益宝” 16号 | 本金保 障浮动 收益型 | 8,000.00 | 8,000.00 | 2026/3/4 | 2027/3/2 | 0.10%或 3.30% |
| 6 | 迪阿股份 | 中信建投 证券股份 有限公司 | 中信建投收益 凭证“看涨宝” 1019期 | 本金保 障浮动 收益型 | 8,000.00 | 8,000.00 | 2026/3/5 | 2027/3/4 | 0.00%或 3.40% |
| 7 | 迪阿股份 | 华泰证券 股份有限 公司 | 华泰证券晟益 第26502号（化 工ETF)收益凭 证 | 本金保 障浮动 收益型 | 1,500.00 | 1,500.00 | 2026/3/10 | 2027/3/4 | 0.00%或 3.42% |
|  | 迪阿股份 | 广发证券 股份有限 公司 | 广发证券收益 凭证“收益宝” 16号 | 本金保 障浮动 收益型 | 6,000.00 | 6,000.00 | 2026/3/12 | 2027/3/10 | 0.00%或 3.40% |
| 合计 |  |  |  |  |  |  | 40.500.00 |  |  |
| 序 号 | 购买 主体 | 签约 金融机构 | 产品名称 | 产品 类型 | 购买金 额 （万元） | 赎回金额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| 1 | 迪阿股份 | 中国民生 银行股份 有限公司 深圳东门 | 民生银行对公大 | 存款 | 5,000.00 | 5,000.00 | 2025/2/11 | 2026/2/6 | 3.051% |
| 2 | 额可转让存单 |  |  |  | 5,000.00 | 5,000.00 | 2025/2/12 2026/2/6 |  | 3.051% |
| 3 | 迪阿股份 | 支行 广发证券 股份有限 公司 | 广发证券收益凭 证“收益宝”11 号 | 本金保 障浮动 收益型 | 5,300.00 | 5,300.00 | 2025/2/20 | 2026/2/12 | ≥0.00% |
| 4 | 迪阿股份 | 中信建投 证券股份 有限公司 | 中信建投收益凭 证“看涨宝”621 期 | 本金保 障浮动 收益型 | 8,000.00 | 8,000.00 | 2025/2/20 | 2026/2/12 | 0.00%-5.8 8% |
| 5 | 迪阿股份 | 广发证券 | 广发证券收益凭 | 本金保 | 3,300.00 | 3,300.00 | 2025/6/27 | 2026/2/25 | 0.00%或 |
| 序 号 | 购买 主体 | 签约 金融机构 | 产品名称 | 产品 类型 | 购买金 额 （万元） | 赎回金额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| 6 | 深圳戴瑞 前海商业 管理服务 有限公司 | 股份有限 公司 平安银行 深圳五洲 支行 | 证“收益宝”16 号 平安银行对公结 构性存款（保本 挂钩黄金）产品 | 障浮动 收益型 结构性 存款 | 1,000.00 | 1,000.00 | 2025/10/24 | 2026/1/23 | 3.39% 0.45%或 1.75%或 1.85% |
| 7 | 迪阿股份 | 广发证券 股份有限 公司 中国民生 银行股份 | 广发证券收益凭 证“收益宝”16 号 聚赢汇率-挂钩欧 元对美元汇率看 | 本金保 障浮动 收益型 保本浮 | 6.000.00 | 6,000.00 | 2025/10/31 | 2026/3/3 | 0.10%或 3.60% |
| 8 | 深圳唯爱 智云科技 有限公司 | 有限公司 深圳东门 支行 华泰证券 | 涨三元结构性存 款 (SDGA253193V ） 华泰证券晟益第 | 动收益 型 本金保 | 1,000.00 | 1,000.00 | 2025/11/3 | 2026/2/3 | 0.74%或 1.66%或 2.05% |
| 9 | 迪阿股份 | 股份有限 公司 | 25008号（黄金现 货）收益凭证 | 障浮动 收益型 | 6,000.00 | 6,000.00 | 2025/11/20 | 2026/2/25 | 0.00%或 3.46% |",2026-08-15T21:48:19.137015+08:00
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,6,公告库,迪阿股份:关于董事会完成换届选举及聘任高级管理人员、证券事务代表的公告,0.6,"公告标题：迪阿股份:关于董事会完成换届选举及聘任高级管理人员、证券事务代表的公告；
发布时间：2026-01-14；
证券简称：迪阿股份
原文：四、备查文件
1、2026 年第一次临时股东会决议；  
2、第二届职工代表大会第七次会议决议；  
3、第三届董事会第一次会议决议；  
4、第三届董事会提名委员会第一次会议决议；  
5、第三届董事会审计委员会第一次会议决议。  
特此公告。
附件：高级管理人员和证券事务代表简历
卢依雯女士：中国国籍，无境外永久居留权，1987 年出生，中欧国际工商学院EMBA 硕士学历，公司创始人，曾荣获“福布斯中国30 位30 岁以下精英榜”、“胡润 30×30 创业领袖”、“亚洲品牌十大杰出领袖”等荣誉。历任深圳市戴瑞珠宝有限公司副总裁、监事，公司副总经理（副总裁）、公司总经理（总裁）；2019 年7 月至今，任公司董事；2023 年8 月至今，任公司总经理（总裁）。目前兼任迪阿投资（珠海）有限公司（以下简称“迪阿投资”）、珠海温迪设计咨询有限公司、珠海温迪科技有限公司、深圳每一年旅拍文化有限公司、深圳享量投资有限公司、温迪投资（海南）有限公司监事。
截至本公告披露日，卢依雯女士未直接持有公司股份，通过控股股东迪阿投资间接持有公司股份 324,900,000 股，占公司总股本的 81.1693%。卢依雯女士与公司现任董事长张国涛先生系夫妻关系，张国涛先生通过迪阿投资、深圳前海温迪管理咨询有限公司、吉安温迪辰鑫管理合伙企业（有限合伙）（曾用名：共青城温迪壹号投资管理合伙企业（有限合伙））、吉安温迪璀璨管理合伙企业（有限合伙）（曾用名：共青城温迪贰号投资管理合伙企业（有限合伙））、吉安温迪同欣管理合伙企业（有限合伙）（曾用名：共青城温迪叁号投资管理合伙企业（有限合伙））合计间接持有公司股份30,790,800 股，占公司总股本的7.6924%股份，两人合计间接持有公司 88.8617%股份，共同为公司实际控制人。除此之外，卢依雯女士与公司其他董事、高级管理人员及持有公司 5%以上股份的其他股东之间不存在关联关系，不存在《公司法》、《公司章程》中规定的不得担任公司高级管理人员的情形，未受过中国证监会及其他有关部门的处罚和证券交易所惩戒，不存在《深圳证券交易所上市公司自律监管指引第2 号—创业板上市公司规范运作》第3.2.3 条、第3.2.4 条规定的情形，亦不属于失信被执行人，符合《公司法》和《公司章程》规定的任职条件。
黄水荣先生：1974 年9 月出生，中国国籍，无境外永久居留权，中南财经政法大学硕士学历，高级会计师。曾任广东健力宝集团有限公司财务经理、西陇化工股份有限公司财务总监、财务中心总经理、天地壹号饮料股份有限公司财务负责人；2018 年6 月至2019 年7 月，任深圳戴瑞珠宝有限公司副总裁、财务负责人，2019 年 7 月至今，任公司董事、副总经理（副总裁）、董事会秘书兼财务负责人。2025 年12 月至今，任南京三超新材料股份有限公司独立董事。",2026-08-15T21:48:19.137015+08:00
gildata,AnnouncementData,迪阿股份2026年监管处罚 诉讼 立案公告,7,公告库,迪阿股份:关于使用部分自有资金进行委托理财的进展公告,0.58,"公告标题：迪阿股份:关于使用部分自有资金进行委托理财的进展公告；
发布时间：2026-06-30；
证券简称：迪阿股份
原文：迪阿股份有限公司
关于使用部分自有资金进行委托理财的进展公告
本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。
迪阿股份有限公司（以下简称“公司”或“迪阿股份”）于2026 年4 月24日在公司会议室召开第三届董事会第二次会议，于2026 年5 月19 日召开了2025年年度股东会，审议通过了《关于使用部分闲置募集资金进行现金管理及自有资金进行委托理财的议案》，同意公司及控股子公司使用不超过人民币165,000.00万元的闲置募集资金（含超募资金）进行现金管理和不超过人民币 550,000.00万元的自有资金进行委托理财，期限为自股东会审议通过本议案之日起 12 个月内，在上述额度和期限内，资金可循环滚动使用。具体内容详见公司于2026 年4 月28 日在巨潮资讯网（www.cninfo.com.cn）披露的《关于使用部分闲置募集资金进行现金管理及自有资金进行委托理财的公告》（公告编号：2026-021）。
根据上述决议，公司及子公司近期已使用部分自有资金进行委托理财，具体情况如下：
一、本次使用部分自有资金进行委托理财的基本情况
| 序 号 | 购买主体 | 签约 机构 | 产品名称 | 产品 类型 | 购买金额 （万元） | 截至公告披 露日 资金余额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
| 1 | 好多钻石（深 圳）有限公司 | 中国银行股份有 限公司深圳深圳 湾支行 | 单位人民币六 个月CD25-N6 | 大额存 单 | 1,500.00 | 1,500.00 | 2026/4/30 | 2026/10/30 | 1.10% |
| 2 | 迪阿股份 | 海南岚湖私募基 金管理有限公司 | 岚湖瑞雪6号 私募证券投资 基金 | 固定收 益类 | 10,000.00 | 10,000.00 | 2026/5/12 | 持有期满 360天后每 月开放赎回 | 净值型 |
| 3 | 迪阿股份 | 中信建投证券股 份有限公司 | 通用回购逆回 购GC007 | 固定收 益类 | 5,000.00 | 0 | 2026/5/12 | 2026/5/19 | 1.305% |
| 4 | 迪阿股份 | 中信建投证券股 份有限公司 | 通用回购逆回 购GC014 | 固定收 益类 | 8,000.00 | 0 | 2026/5/12 | 2026/5/26 | 1.35% |
| 5 | 迪阿股份 | 中信建投证券股 份有限公司 | 中信建投臻享 财富2003号 | 混合类 | 1,000.00 | 1,000.00 | 2026/5/12 | 成立日满6 个月后每月 | 净值型 |
| 序 号 | 购买主体 | 签约 机构 | 产品名称 | 产品 类型 | 购买金额 （万元） | 截至公告披 露日 资金余额 （万元） | 起息日 | 到期日 | 预期 年化 收益率 |
|  |  |  | FOF 单一资产 管理计划 |  |  |  |  | 开放赎回 |  |
| 6 | 迪阿股份 | 广发证券股份有 限公司 | 通用回购逆回 购GC007 中信证券资管 | 固定收 益类 | 27,000.00 | 0 | 2026/6/5 | 2026/6/12 | 1.365% |
| 7 | 迪阿股份 | 中信证券股份有 限公司 | 财富均衡301 号FOF单一资 产管理计划 | 混合类 | 5,000.00 | 5,000.00 | 2026/6/10 | 持有满180 天后每周开 放赎回 | 5.00% |
| 8 | 迪阿股份 | 深圳知行通达私 募证券基金管理 合伙企业（有限 合伙) | 知行通达稳达 26号私募证券 投资基金 | 混合类 | 30,000.00 | 30,000.00 | 2026/6/17 | 每周前2个 交易日开放 | 净值型 |
| 9 | 迪阿股份 | 中信建投证券股 份有限公司 | 通用回购逆回 购GC007 | 固定收 益类 | 20,000.00 | 0 | 2026/6/17 | 2026/6/24 | 1.465% |
| 10 | 迪阿股份 | 中信建投证券股 份有限公司 | 通用回购逆回 购GC007 | 固定收 益类 | 30,000.00 | 30,000.00 | 2026/6/29 | 2026/7/6 | 1.53% |
| 合计 |  |  |  |  |  | 77,500.00 |  |  |  |",2026-08-15T21:48:19.137015+08:00
